0,0,0,0,0,0
4.45056603779672,0.434905660367213,0.277295597551913,6.28062893052677,33.7089937077158,19.2857232706973
4.31471698119653,0.457547169800579,0.126352201329476,6.92968553428325,40.350503141503,18.712138365052
4.64775000029965,0.43324999997695,1.23350000096811,6.7324999997695,45.9295833375208,19.2474166671815
6.34881782942713,0.478788759689033,1.13581395349264,5.56810077521443,79.1011337203363,20.2177131782782
6.65892857137966,0.442232142844915,1.15553571431017,5.88022321401058,86.8555803461559,20.1898214287915
6.72321428569638,0.458303571424095,1.12339285715181,6.24183035704213,101.295758924549,19.9005357143663
6.73,0.46,1.12,6.28000013440847,102.82,19.87
6.39137500004217,0.476999999951804,2.03987499977709,5.2276428590102,155.992750009724,20.933374999753
6.39137500004217,0.476999999951804,2.03987499977709,5.2276428590102,155.992750009724,20.933374999753
6.44387499993216,0.417000000077533,1.76237500035859,5.16790639646271,168.097749984358,20.6258750003974
6.44387499993216,0.417000000077533,1.76237500035859,5.16790639646271,168.097749984358,20.6258750003974
6.12724999999755,0.494499999995111,0.824499999995111,4.86922408301244,215.358333334132,20.4743333333105
6.12724999999755,0.494499999995111,0.824499999995111,4.86922408301244,215.358333334132,20.4743333333105
6.09081846810355,0.440954879317231,0.767943336855196,4.74975115775863,224.760724023505,20.2271983210068
6.09081846810355,0.440954879317231,0.767943336855196,4.74975115775863,224.760724023505,20.2271983210068
4.83108108106271,0.563693693687571,0.517747747774687,3.79396775490062,292.083153152816,21.1823423423252
4.85166666648243,0.433333333438613,1.1499999994655,3.67449482959664,274.131666685554,21.0183333333839
5.6097041420096,0.0142011835390119,3.30976331330613,3.5898816065812,196.717810653359,20.8094082840192
5.57962189048311,0.483502487573216,1.97025870640551,4.55630862720411,209.024149258624,20.8040099502929
4.35693532352606,0.693651741268958,0.785781094665872,3.7348159624937,302.273104466708,21.6446069650758
4.16400000001916,0.656666666671988,0.897333333315239,3.7533333301491,317.266666665171,21.4360000000287
4.10219178087477,0.656301369854206,0.86328767131215,3.78520544584226,305.314794539873,21.614246575043
3.80740740736326,0.651851851840814,2.08637037167947,4.30466656569861,300.364962959786,21.3524444445968
3.66032258089636,0.614516129088079,6.93258064370994,6.74387084412525,286.366774169406,21.984193549057
3.66032258089636,0.614516129088079,6.93258064370994,6.74387084412525,286.366774169406,21.984193549057
3.81837232959126,0.649796541198908,5.98222787365094,7.5369582337014,271.038463886199,22.4031841301634
3.50585961346054,0.610732451682567,0.649979654670385,3.11295012391658,274.583530009807,21.094537131366
3.84706666659782,0.47,0.599066666007737,2.3310667732211,265.251600005134,20.8754666666273
3.88146704464622,0.472083628632901,1.00732104890056,2.66012057710942,262.508993621705,20.9081360737094
3.04036144577944,0.677469879518974,0.743253012047033,3.65771091990162,307.752650602608,21.7101204819312
